Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1614,334,1614,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1002,249,62.1,6.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1002,249,62.1,6.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,978,252,60.6,7.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,24,20,1.5,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,2.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,612,158,37.9,6.9
Estimate Employment Status Civilian Labor Force,1002,249,1002,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.4,2.1
Estimate Employment Status Females 16 Years And Over,675,187,675,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,420,132,62.2,13.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,420,132,62.2,13.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,409,133,60.6,13.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,102,102,102,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,102,102,100.0,29.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,481,121,481,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,379,174,78.8,26.1
Estimate Commuting To Work Workers 16 Years And Over,971,250,971,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",954,252,98.2,1.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,13,0.0,3.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,3.8
Estimate Commuting To Work Workers 16 Years And Over Walked,8,12,0.8,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,3.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,9,12,0.9,1.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.2,3.0,(X),(X)
