Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2083,282,2083,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1426,233,68.5,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1426,233,68.5,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1364,223,65.5,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,62,44,3.0,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,657,153,31.5,6.0
Estimate Employment Status Civilian Labor Force,1426,233,1426,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.3,2.9
Estimate Employment Status Females 16 Years And Over,1116,144,1116,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,678,116,60.8,7.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,678,116,60.8,7.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,638,109,57.2,7.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,298,174,298,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,128,67,43.0,30.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,330,134,330,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,261,117,79.1,16.6
Estimate Commuting To Work Workers 16 Years And Over,1338,223,1338,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1214,217,90.7,4.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",65,41,4.9,3.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,2.8
Estimate Commuting To Work Workers 16 Years And Over Walked,8,13,0.6,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,2.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,51,33,3.8,2.5
