Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,957,258,957,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,434,175,45.4,10.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,434,175,45.4,10.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,425,174,44.4,10.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,9,14,0.9,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,4.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,523,148,54.6,10.4
Estimate Employment Status Civilian Labor Force,434,175,434,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.1,3.3
Estimate Employment Status Females 16 Years And Over,508,149,508,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,199,95,39.2,12.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,199,95,39.2,12.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,190,94,37.4,12.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,84,51,84,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,65,50,77.4,20.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,110,80,110,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,54,55,49.1,39.7
Estimate Commuting To Work Workers 16 Years And Over,425,174,425,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",319,147,75.1,10.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",59,39,13.9,10.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,9.5
Estimate Commuting To Work Workers 16 Years And Over Walked,32,40,7.5,7.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,14,0.0,9.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,15,16,3.5,4.0
