Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,19318,1740,19318,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,12846,1683,66.5,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,12756,1672,66.0,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,12144,1453,62.9,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,612,355,3.2,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,90,84,0.5,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6472,676,33.5,4.0
Estimate Employment Status Civilian Labor Force,12756,1672,12756,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.8,2.4
Estimate Employment Status Females 16 Years And Over,10393,1198,10393,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6294,1067,60.6,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6264,1056,60.3,4.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5893,837,56.7,4.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,1279,298,1279,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,926,246,72.4,11.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3206,507,3206,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2179,465,68.0,10.0
Estimate Commuting To Work Workers 16 Years And Over,12005,1471,12005,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",10058,1365,83.8,3.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",600,223,5.0,1.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),398,185,3.3,1.5
Estimate Commuting To Work Workers 16 Years And Over Walked,41,40,0.3,0.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,300,323,2.5,2.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,608,219,5.1,1.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.2,3.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,12144,1453,12144,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4966,706,40.9,4.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2375,561,19.6,3.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3061,708,25.2,4.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",640,195,5.3,1.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1102,266,9.1,2.2
Estimate Industry Civilian Employed Population 16 Years And Over,12144,1453,12144,(X)
