Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2420,419,2420,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1396,358,57.7,9.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1396,358,57.7,9.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1319,336,54.5,8.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,77,86,3.2,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,1.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1024,253,42.3,9.1
Estimate Employment Status Civilian Labor Force,1396,358,1396,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.5,5.9
Estimate Employment Status Females 16 Years And Over,1217,243,1217,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,606,188,49.8,12.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,606,188,49.8,12.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,575,193,47.2,12.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,372,155,372,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,162,122,43.5,22.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,466,200,466,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,119,91,25.5,18.6
Estimate Commuting To Work Workers 16 Years And Over,1146,262,1146,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1073,249,93.6,4.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",70,58,6.1,4.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,3.0
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,3.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,3.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,3,5,0.3,0.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.5,4.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1319,336,1319,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",412,133,31.2,8.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,214,109,16.2,9.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,290,140,22.0,7.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",148,79,11.2,5.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",255,156,19.3,9.2
Estimate Industry Civilian Employed Population 16 Years And Over,1319,336,1319,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",65,71,4.9,5.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,80,63,6.1,5.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,214,141,16.2,8.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,1,4,0.1,0.3
