Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,37756,1719,37756,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,22609,1378,59.9,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,22163,1392,58.7,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,19613,1263,51.9,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2550,497,6.8,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,446,196,1.2,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,15147,899,40.1,1.9
Estimate Employment Status Civilian Labor Force,22163,1392,22163,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),11.5,2.0
Estimate Employment Status Females 16 Years And Over,19487,1037,19487,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,11076,819,56.8,2.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,10875,816,55.8,2.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,9920,747,50.9,2.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,5128,708,5128,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2799,464,54.6,7.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,9951,1156,9951,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,6940,1071,69.7,5.8
Estimate Commuting To Work Workers 16 Years And Over,19502,1203,19502,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",13188,926,67.6,2.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",3023,394,15.5,2.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1822,434,9.3,1.9
Estimate Commuting To Work Workers 16 Years And Over Walked,229,88,1.2,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,367,137,1.9,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,873,236,4.5,1.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),45.6,2.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,19613,1263,19613,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",5001,583,25.5,2.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,4698,618,24.0,2.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4553,531,23.2,2.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",2679,430,13.7,1.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2682,374,13.7,1.8
Estimate Industry Civilian Employed Population 16 Years And Over,19613,1263,19613,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",274,177,1.4,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,2105,341,10.7,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,678,196,3.5,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,573,149,2.9,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2251,382,11.5,2.0
