Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,557,259,557,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,223,134,40.0,17.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,223,134,40.0,17.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,212,137,38.1,17.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,11,18,2.0,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,6.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,334,190,60.0,17.1
Estimate Employment Status Civilian Labor Force,223,134,223,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.9,9.5
Estimate Employment Status Females 16 Years And Over,293,134,293,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,94,86,32.1,27.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,94,86,32.1,27.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,83,83,28.3,26.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,9,15,9,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,12,0.0,100.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,175,154,175,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,121,131,69.1,37.2
Estimate Commuting To Work Workers 16 Years And Over,212,137,212,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",212,137,100.0,15.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,12,0.0,15.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,15.2
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,15.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,15.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,12,0.0,15.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.9,5.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,212,137,212,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",39,48,18.4,22.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,68,61,32.1,19.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,17,27,8.0,13.9
