Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6775,718,6775,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4457,595,65.8,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4457,595,65.8,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4254,586,62.8,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,203,118,3.0,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,18,0.0,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2318,341,34.2,4.2
Estimate Employment Status Civilian Labor Force,4457,595,4457,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.6,2.6
Estimate Employment Status Females 16 Years And Over,3573,434,3573,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2118,338,59.3,5.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2118,338,59.3,5.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2005,326,56.1,5.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,490,201,490,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,397,189,81.0,15.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1072,347,1072,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,677,231,63.2,17.5
Estimate Commuting To Work Workers 16 Years And Over,4165,578,4165,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3058,514,73.4,6.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",143,75,3.4,1.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),142,71,3.4,1.8
Estimate Commuting To Work Workers 16 Years And Over Walked,196,102,4.7,2.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,78,50,1.9,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,548,195,13.2,4.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.5,2.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4254,586,4254,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2079,378,48.9,7.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,767,250,18.0,4.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,810,173,19.0,3.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",479,231,11.3,5.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",119,80,2.8,1.8
Estimate Industry Civilian Employed Population 16 Years And Over,4254,586,4254,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",107,67,2.5,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,370,207,8.7,4.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,150,94,3.5,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,29,30,0.7,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,203,81,4.8,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",11,13,0.3,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,73,54,1.7,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",559,188,13.1,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",826,229,19.4,5.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1123,366,26.4,7.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",461,181,10.8,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",253,121,5.9,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,89,54,2.1,1.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,4254,586,4254,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,2912,497,68.5,6.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,749,262,17.6,5.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,583,168,13.7,3.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,10,11,0.2,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,3318,351,3318,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",98,55,3.0,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",27,24,0.8,0.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",177,134,5.3,4.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",112,76,3.4,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",240,109,7.2,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",612,260,18.4,7.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",378,136,11.4,4.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",722,219,21.8,5.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",187,73,5.6,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",765,179,23.1,5.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),100577,14125,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),179293,23220,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,2656,320,80.0,4.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),174996,24898,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,1330,263,40.1,6.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),24772,1807,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,858,220,25.9,5.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),45441,11780,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,36,26,1.1,0.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),6272,2301,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,11,19,0.3,0.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),-999999999,-999999999,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,7,10,0.2,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,2202,311,2202,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",19,14,0.9,0.6
