Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1596,144,1596,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,999,128,62.6,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,990,127,62.0,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,941,122,59.0,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,49,29,3.1,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,9,10,0.6,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,597,84,37.4,4.7
Estimate Employment Status Civilian Labor Force,990,127,990,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.9,2.8
Estimate Employment Status Females 16 Years And Over,711,80,711,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,405,70,57.0,6.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,399,69,56.1,6.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,375,67,52.7,6.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,133,54,133,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,87,44,65.4,21.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,399,110,399,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,291,103,72.9,13.3
Estimate Commuting To Work Workers 16 Years And Over,940,123,940,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",747,104,79.5,5.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",133,46,14.1,4.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,2.9
Estimate Commuting To Work Workers 16 Years And Over Walked,8,10,0.9,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,14,13,1.5,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,38,27,4.0,2.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),33.4,3.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,941,122,941,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",180,62,19.1,5.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,139,47,14.8,4.8
