Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,684,265,684,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,359,129,52.5,20.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,350,126,51.2,19.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,338,125,49.4,19.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,12,18,1.8,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,9,16,1.3,2.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,325,230,47.5,20.3
Estimate Employment Status Civilian Labor Force,350,126,350,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.4,5.3
Estimate Employment Status Females 16 Years And Over,343,106,343,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,221,91,64.4,19.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,221,91,64.4,19.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,221,91,64.4,19.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,71,60,71,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,45,52,63.4,48.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,226,91,226,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,131,75,58.0,35.7
Estimate Commuting To Work Workers 16 Years And Over,302,124,302,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",264,112,87.4,9.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",9,16,3.0,5.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,12.4
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,12.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,12.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,29,30,9.6,9.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.9,4.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,338,125,338,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",99,49,29.3,13.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,132,75,39.1,16.4
