Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,20742,913,20742,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,13551,813,65.3,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,13551,813,65.3,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,12871,796,62.1,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,680,187,3.3,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,25,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,7191,563,34.7,2.4
Estimate Employment Status Civilian Labor Force,13551,813,13551,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.0,1.4
Estimate Employment Status Females 16 Years And Over,10294,687,10294,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6076,480,59.0,3.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6076,480,59.0,3.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5794,488,56.3,3.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,1089,270,1089,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,840,259,77.1,12.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4775,710,4775,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3044,564,63.7,9.3
Estimate Commuting To Work Workers 16 Years And Over,12418,871,12418,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",8759,853,70.5,4.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",392,184,3.2,1.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),12,19,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,88,75,0.7,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,286,156,2.3,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2881,495,23.2,4.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.4,2.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,12871,796,12871,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",8051,623,62.6,4.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1287,381,10.0,2.7
