Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,19398,1600,19398,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,12588,1235,64.9,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,11445,1235,59.0,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,11103,1182,57.2,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,342,169,1.8,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,1143,267,5.9,1.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6810,920,35.1,3.6
Estimate Employment Status Civilian Labor Force,11445,1235,11445,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.0,1.4
Estimate Employment Status Females 16 Years And Over,10949,878,10949,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6349,756,58.0,5.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6264,744,57.2,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6181,747,56.5,5.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,2579,537,2579,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1342,436,52.0,12.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4378,612,4378,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3133,613,71.6,9.0
Estimate Commuting To Work Workers 16 Years And Over,12052,1204,12052,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",9902,1158,82.2,3.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1376,417,11.4,3.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),44,72,0.4,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,190,129,1.6,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,69,49,0.6,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,471,226,3.9,1.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.2,1.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,11103,1182,11103,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3126,570,28.2,5.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2460,570,22.2,4.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2497,656,22.5,5.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1448,332,13.0,2.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1572,400,14.2,3.2
Estimate Industry Civilian Employed Population 16 Years And Over,11103,1182,11103,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",92,118,0.8,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1213,355,10.9,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,552,207,5.0,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,93,88,0.8,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2186,767,19.7,6.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",482,227,4.3,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,193,179,1.7,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",135,92,1.2,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",796,300,7.2,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2804,538,25.3,4.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1321,341,11.9,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",399,183,3.6,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,837,315,7.5,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,11103,1182,11103,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,8391,1127,75.6,4.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2016,420,18.2,3.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,667,275,6.0,2.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,29,44,0.3,0.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,8860,689,8860,(X)
