Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,7872,385,7872,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,5221,565,66.3,7.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,5221,565,66.3,7.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,5028,545,63.9,7.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,193,103,2.5,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2651,654,33.7,7.6
Estimate Employment Status Civilian Labor Force,5221,565,5221,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.7,1.9
Estimate Employment Status Females 16 Years And Over,4041,291,4041,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2578,335,63.8,9.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2578,335,63.8,9.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2515,322,62.2,8.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,463,155,463,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,371,135,80.1,15.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1458,300,1458,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1295,290,88.8,8.2
Estimate Commuting To Work Workers 16 Years And Over,4981,550,4981,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4292,547,86.2,4.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",271,142,5.4,2.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),10,17,0.2,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,22,27,0.4,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,65,44,1.3,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,321,134,6.4,2.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.2,3.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,5028,545,5028,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2320,337,46.1,5.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,787,226,15.7,3.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,992,242,19.7,4.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",330,135,6.6,2.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",599,172,11.9,3.0
Estimate Industry Civilian Employed Population 16 Years And Over,5028,545,5028,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",6,12,0.1,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,334,160,6.6,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,755,184,15.0,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,116,70,2.3,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,680,275,13.5,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",144,86,2.9,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,99,75,2.0,1.5
