Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,16812,1049,16812,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,11128,868,66.2,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,11128,868,66.2,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,10681,849,63.5,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,447,167,2.7,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,20,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5684,531,33.8,2.6
Estimate Employment Status Civilian Labor Force,11128,868,11128,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.0,1.5
Estimate Employment Status Females 16 Years And Over,8230,618,8230,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5171,481,62.8,3.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5171,481,62.8,3.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4998,489,60.7,3.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,1062,266,1062,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,892,251,84.0,9.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2595,398,2595,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2080,358,80.2,9.1
Estimate Commuting To Work Workers 16 Years And Over,10573,853,10573,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",8225,753,77.8,4.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",879,323,8.3,2.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),101,84,1.0,0.8
Estimate Commuting To Work Workers 16 Years And Over Walked,154,159,1.5,1.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,146,99,1.4,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1068,367,10.1,3.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.5,1.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,10681,849,10681,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",5092,467,47.7,4.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1690,477,15.8,3.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1968,337,18.4,3.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",800,257,7.5,2.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1131,390,10.6,3.4
Estimate Industry Civilian Employed Population 16 Years And Over,10681,849,10681,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",72,109,0.7,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,367,150,3.4,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,620,193,5.8,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,122,105,1.1,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1156,318,10.8,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",417,184,3.9,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,254,122,2.4,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",903,240,8.5,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1455,357,13.6,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2344,355,21.9,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",952,322,8.9,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",639,266,6.0,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,1380,334,12.9,3.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,10681,849,10681,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,7547,761,70.7,4.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2702,462,25.3,3.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,415,158,3.9,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,17,28,0.2,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,7749,477,7749,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",167,76,2.2,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",106,78,1.4,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",290,110,3.7,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",257,111,3.3,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",649,178,8.4,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1306,298,16.9,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1428,310,18.4,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1889,468,24.4,5.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",1031,263,13.3,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",626,182,8.1,2.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),93533,5621,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),106936,6315,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,6171,476,79.6,3.1
