Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,9476,1180,9476,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4109,638,43.4,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4081,641,43.1,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3910,645,41.3,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,171,89,1.8,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,28,33,0.3,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5367,839,56.6,4.6
Estimate Employment Status Civilian Labor Force,4081,641,4081,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.2,2.3
Estimate Employment Status Females 16 Years And Over,3840,576,3840,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1795,351,46.7,7.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1783,351,46.4,7.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1723,344,44.9,7.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,325,157,325,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,143,107,44.0,30.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1489,413,1489,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,819,420,55.0,18.4
Estimate Commuting To Work Workers 16 Years And Over,3882,647,3882,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3583,649,92.3,3.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",136,86,3.5,2.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,21,0.0,1.1
Estimate Commuting To Work Workers 16 Years And Over Walked,18,21,0.5,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,19,22,0.5,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,126,90,3.2,2.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),43.1,4.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3910,645,3910,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1105,278,28.3,5.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,478,163,12.2,3.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,680,189,17.4,4.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",801,363,20.5,7.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",846,240,21.6,5.7
Estimate Industry Civilian Employed Population 16 Years And Over,3910,645,3910,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",24,35,0.6,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,663,331,17.0,7.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,593,234,15.2,5.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,77,59,2.0,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,429,166,11.0,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",375,147,9.6,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,58,76,1.5,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",102,75,2.6,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",241,120,6.2,3.1
