Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,45865,1926,45865,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,27339,1496,59.6,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,26260,1417,57.3,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,24002,1440,52.3,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2258,464,4.9,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,1079,360,2.4,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,18526,1365,40.4,2.3
Estimate Employment Status Civilian Labor Force,26260,1417,26260,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.6,1.8
Estimate Employment Status Females 16 Years And Over,23393,1141,23393,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,12516,896,53.5,2.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,12351,883,52.8,2.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,11337,887,48.5,2.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,4371,680,4371,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2636,504,60.3,7.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,9960,953,9960,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,6965,846,69.9,5.3
Estimate Commuting To Work Workers 16 Years And Over,24700,1523,24700,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",19040,1181,77.1,2.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",3308,717,13.4,2.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),400,207,1.6,0.8
Estimate Commuting To Work Workers 16 Years And Over Walked,238,132,1.0,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,731,256,3.0,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,983,300,4.0,1.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.4,0.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,24002,1440,24002,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6316,666,26.3,2.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,6294,782,26.2,2.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,5757,629,24.0,2.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",2624,410,10.9,1.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",3011,513,12.5,1.8
Estimate Industry Civilian Employed Population 16 Years And Over,24002,1440,24002,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",130,114,0.5,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1851,431,7.7,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1491,365,6.2,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,220,82,0.9,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2819,477,11.7,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1748,334,7.3,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,465,191,1.9,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",837,223,3.5,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2191,426,9.1,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",7387,889,30.8,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",2387,523,9.9,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",983,275,4.1,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,1493,347,6.2,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,24002,1440,24002,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,17348,1213,72.3,2.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,5447,773,22.7,2.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1146,289,4.8,1.2
