Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,9878,922,9878,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,6345,780,64.2,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,6345,780,64.2,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,6115,773,61.9,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,230,111,2.3,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,23,0.0,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3533,490,35.8,4.3
Estimate Employment Status Civilian Labor Force,6345,780,6345,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.6,1.7
Estimate Employment Status Females 16 Years And Over,4489,447,4489,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2548,381,56.8,5.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2548,381,56.8,5.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2403,390,53.5,5.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,440,255,440,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,350,231,79.5,22.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,965,389,965,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,613,375,63.5,19.5
Estimate Commuting To Work Workers 16 Years And Over,5974,754,5974,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4065,525,68.0,4.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",200,105,3.3,1.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),65,48,1.1,0.8
Estimate Commuting To Work Workers 16 Years And Over Walked,474,252,7.9,3.9
