Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,30667,1690,30667,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,20246,1369,66.0,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,20102,1407,65.5,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,18597,1308,60.6,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1505,408,4.9,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,144,138,0.5,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,10421,1269,34.0,3.4
Estimate Employment Status Civilian Labor Force,20102,1407,20102,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.5,1.9
Estimate Employment Status Females 16 Years And Over,15506,1124,15506,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,9828,909,63.4,4.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,9828,909,63.4,4.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,9131,898,58.9,4.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,2754,533,2754,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1915,502,69.5,9.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5185,653,5185,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4553,685,87.8,5.6
Estimate Commuting To Work Workers 16 Years And Over,18278,1261,18278,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",13217,1049,72.3,3.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1868,443,10.2,2.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1027,326,5.6,1.8
Estimate Commuting To Work Workers 16 Years And Over Walked,266,171,1.5,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,531,292,2.9,1.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1369,501,7.5,2.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.4,1.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,18597,1308,18597,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",5247,787,28.2,3.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,4915,698,26.4,3.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3624,677,19.5,3.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",2075,412,11.2,2.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2736,603,14.7,3.0
Estimate Industry Civilian Employed Population 16 Years And Over,18597,1308,18597,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",42,52,0.2,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1933,366,10.4,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1057,305,5.7,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,179,96,1.0,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2193,534,11.8,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1457,501,7.8,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,544,385,2.9,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1352,293,7.3,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2628,644,14.1,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3311,643,17.8,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",2133,424,11.5,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",824,259,4.4,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,944,291,5.1,1.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,18597,1308,18597,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,15918,1206,85.6,2.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2102,474,11.3,2.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,540,222,2.9,1.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,37,49,0.2,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,15987,938,15987,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",1505,347,9.4,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",806,274,5.0,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",1714,376,10.7,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1881,392,11.8,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",3206,575,20.1,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",3733,763,23.4,4.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1572,322,9.8,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1207,274,7.5,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",165,98,1.0,0.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",198,100,1.2,0.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),42929,2160,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),53109,3311,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,12713,819,79.5,2.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),52788,3970,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,4009,518,25.1,3.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),17138,1689,(X),(X)
