Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,16501,458,16501,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,10223,485,62.0,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,10223,485,62.0,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,9591,478,58.1,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,632,184,3.8,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,23,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6278,514,38.0,2.7
Estimate Employment Status Civilian Labor Force,10223,485,10223,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.2,1.8
Estimate Employment Status Females 16 Years And Over,8565,301,8565,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4857,358,56.7,3.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4857,358,56.7,3.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4520,344,52.8,3.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,1198,173,1198,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,935,177,78.0,10.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2928,266,2928,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2132,299,72.8,8.3
Estimate Commuting To Work Workers 16 Years And Over,9199,477,9199,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",7452,508,81.0,3.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1009,301,11.0,3.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1,3,0.0,0.1
Estimate Commuting To Work Workers 16 Years And Over Walked,239,90,2.6,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,57,53,0.6,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,441,185,4.8,1.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.1,1.8,(X),(X)
