Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,22532,1229,22532,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,14130,1178,62.7,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,14053,1166,62.4,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,13007,1115,57.7,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1046,340,4.6,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,77,71,0.3,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8402,798,37.3,3.3
Estimate Employment Status Civilian Labor Force,14053,1166,14053,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.4,2.3
Estimate Employment Status Females 16 Years And Over,11501,850,11501,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6542,678,56.9,4.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6517,675,56.7,4.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5944,644,51.7,4.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,2423,340,2423,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1740,327,71.8,9.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4722,712,4722,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2764,557,58.5,11.9
Estimate Commuting To Work Workers 16 Years And Over,12712,1145,12712,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",10385,1025,81.7,4.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1299,325,10.2,2.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),31,42,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,206,203,1.6,1.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,386,243,3.0,1.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,405,281,3.2,2.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.9,2.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,13007,1115,13007,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3852,794,29.6,4.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2078,519,16.0,4.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3297,552,25.3,3.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1734,428,13.3,3.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2046,438,15.7,3.3
Estimate Industry Civilian Employed Population 16 Years And Over,13007,1115,13007,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",1139,248,8.8,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,801,298,6.2,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,542,196,4.2,1.5
