Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,690,258,690,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,416,175,60.3,13.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,416,175,60.3,13.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,276,121,40.0,10.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,140,79,20.3,9.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,5.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,274,140,39.7,13.4
Estimate Employment Status Civilian Labor Force,416,175,416,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),33.7,11.8
Estimate Employment Status Females 16 Years And Over,438,163,438,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,268,133,61.2,18.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,268,133,61.2,18.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,141,77,32.2,13.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,53,75,53,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,7,11,13.2,30.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,81,67,81,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,51,59,63.0,38.7
Estimate Commuting To Work Workers 16 Years And Over,219,110,219,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",167,93,76.3,22.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",14,24,6.4,10.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,15.7
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,15.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,24,48,11.0,19.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,14,20,6.4,10.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.6,10.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,276,121,276,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",8,10,2.9,3.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,52,42,18.8,15.8
