Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,16278,1423,16278,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,12672,1151,77.8,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,12177,1163,74.8,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,11821,1125,72.6,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,356,231,2.2,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,495,177,3.0,1.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3606,658,22.2,3.3
Estimate Employment Status Civilian Labor Force,12177,1163,12177,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.9,1.8
Estimate Employment Status Females 16 Years And Over,8066,827,8066,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5773,688,71.6,5.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5611,695,69.6,5.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5396,687,66.9,6.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,1455,421,1455,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1334,421,91.7,7.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2119,477,2119,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1896,437,89.5,8.6
Estimate Commuting To Work Workers 16 Years And Over,12006,1092,12006,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",9158,897,76.3,3.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",914,337,7.6,2.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),231,162,1.9,1.4
Estimate Commuting To Work Workers 16 Years And Over Walked,37,39,0.3,0.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,120,87,1.0,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1546,407,12.9,3.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.2,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,11821,1125,11821,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6804,943,57.6,5.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2010,436,17.0,3.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1559,363,13.2,2.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",672,283,5.7,2.2
