Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,12510,653,12510,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,6423,555,51.3,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,6372,546,50.9,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,5881,531,47.0,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,491,185,3.9,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,51,43,0.4,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6087,640,48.7,4.0
Estimate Employment Status Civilian Labor Force,6372,546,6372,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.7,2.8
Estimate Employment Status Females 16 Years And Over,6360,355,6360,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3230,325,50.8,4.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3213,320,50.5,4.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2887,283,45.4,4.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,1039,191,1039,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,778,186,74.9,16.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2278,329,2278,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1704,329,74.8,8.7
Estimate Commuting To Work Workers 16 Years And Over,5859,528,5859,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4616,508,78.8,4.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",737,252,12.6,4.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),8,13,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,101,78,1.7,1.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,157,102,2.7,1.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,240,104,4.1,1.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.8,3.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,5881,531,5881,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1410,279,24.0,4.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1300,360,22.1,5.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,904,215,15.4,3.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1004,282,17.1,4.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1263,250,21.5,4.0
Estimate Industry Civilian Employed Population 16 Years And Over,5881,531,5881,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",349,174,5.9,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,447,154,7.6,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1004,229,17.1,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,39,44,0.7,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,540,203,9.2,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",332,144,5.6,2.6
