Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,34078,717,34078,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,23706,808,69.6,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,23706,808,69.6,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,22663,805,66.5,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1043,318,3.1,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,27,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,10372,769,30.4,2.1
Estimate Employment Status Civilian Labor Force,23706,808,23706,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.4,1.3
Estimate Employment Status Females 16 Years And Over,16964,585,16964,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,10980,603,64.7,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,10980,603,64.7,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,10433,593,61.5,2.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,2123,350,2123,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1789,313,84.3,5.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3327,497,3327,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2603,408,78.2,7.0
Estimate Commuting To Work Workers 16 Years And Over,22123,818,22123,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",13566,845,61.3,2.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",821,270,3.7,1.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),3922,652,17.7,2.9
Estimate Commuting To Work Workers 16 Years And Over Walked,758,232,3.4,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,415,208,1.9,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2641,466,11.9,2.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),41.6,2.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,22663,805,22663,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",12105,832,53.4,3.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3703,608,16.3,2.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4317,494,19.0,2.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1519,326,6.7,1.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1019,208,4.5,0.9
Estimate Industry Civilian Employed Population 16 Years And Over,22663,805,22663,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,27,0.0,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1655,350,7.3,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,519,162,2.3,0.7
