Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4409,340,4409,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2970,332,67.4,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2970,332,67.4,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2958,330,67.1,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,12,12,0.3,0.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1439,237,32.6,5.0
Estimate Employment Status Civilian Labor Force,2970,332,2970,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.4,0.4
Estimate Employment Status Females 16 Years And Over,2151,250,2151,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1316,207,61.2,7.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1316,207,61.2,7.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1310,205,60.9,7.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,202,96,202,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,115,78,56.9,26.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,486,143,486,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,408,125,84.0,13.3
Estimate Commuting To Work Workers 16 Years And Over,2933,321,2933,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2463,324,84.0,5.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",105,80,3.6,2.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,42,44,1.4,1.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,20,26,0.7,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,303,159,10.3,5.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.3,1.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2958,330,2958,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",867,212,29.3,6.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,371,153,12.5,4.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,662,212,22.4,6.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",460,195,15.6,6.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",598,183,20.2,5.9
Estimate Industry Civilian Employed Population 16 Years And Over,2958,330,2958,(X)
