Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6186,388,6186,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4047,411,65.4,4.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4047,411,65.4,4.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3781,392,61.1,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,266,128,4.3,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,16,0.0,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2139,248,34.6,4.1
Estimate Employment Status Civilian Labor Force,4047,411,4047,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.6,3.0
Estimate Employment Status Females 16 Years And Over,3197,243,3197,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1886,220,59.0,4.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1886,220,59.0,4.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1811,214,56.6,4.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,257,146,257,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,212,144,82.5,17.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1383,386,1383,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1174,414,84.9,10.2
Estimate Commuting To Work Workers 16 Years And Over,3752,390,3752,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3115,341,83.0,5.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",93,46,2.5,1.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),4,8,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,75,86,2.0,2.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,12,13,0.3,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,453,200,12.1,4.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.7,2.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3781,392,3781,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1987,382,52.6,6.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,314,94,8.3,2.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,887,164,23.5,4.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",160,61,4.2,1.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",433,178,11.5,4.7
Estimate Industry Civilian Employed Population 16 Years And Over,3781,392,3781,(X)
