Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3078,170,3078,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1886,141,61.3,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1886,141,61.3,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1691,150,54.9,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,195,66,6.3,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1192,159,38.7,4.2
Estimate Employment Status Civilian Labor Force,1886,141,1886,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),10.3,3.5
Estimate Employment Status Females 16 Years And Over,1575,122,1575,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,838,104,53.2,5.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,838,104,53.2,5.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,761,107,48.3,5.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,295,58,295,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,191,60,64.7,13.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,842,121,842,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,637,138,75.7,10.1
Estimate Commuting To Work Workers 16 Years And Over,1643,150,1643,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1349,152,82.1,4.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",220,70,13.4,4.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,1.5
Estimate Commuting To Work Workers 16 Years And Over Walked,33,25,2.0,1.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,12,11,0.7,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,29,23,1.8,1.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.3,2.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1691,150,1691,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",318,67,18.8,3.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,383,93,22.6,5.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,262,68,15.5,3.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",342,102,20.2,5.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",386,90,22.8,4.9
Estimate Industry Civilian Employed Population 16 Years And Over,1691,150,1691,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",118,71,7.0,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,244,74,14.4,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,258,81,15.3,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,65,44,3.8,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,206,62,12.2,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",86,48,5.1,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,16,16,0.9,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",44,30,2.6,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",103,54,6.1,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",241,69,14.3,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",167,57,9.9,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",76,45,4.5,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,67,31,4.0,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1691,150,1691,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1357,138,80.2,4.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,275,68,16.3,3.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,54,32,3.2,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,5,8,0.3,0.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1479,111,1479,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",110,44,7.4,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",94,34,6.4,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",125,45,8.5,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",164,77,11.1,4.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",213,85,14.4,5.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",341,89,23.1,5.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",181,47,12.2,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",144,40,9.7,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",89,45,6.0,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",18,19,1.2,1.3
