Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,317,204,317,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,152,106,47.9,21.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,152,106,47.9,21.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,148,108,46.7,22.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,4,7,1.3,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,11.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,165,135,52.1,21.7
Estimate Employment Status Civilian Labor Force,152,106,152,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.6,6.0
Estimate Employment Status Females 16 Years And Over,159,131,159,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,35,32,22.0,25.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,35,32,22.0,25.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,31,34,19.5,24.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,13,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,84,64,84,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,52,50,61.9,51.1
Estimate Commuting To Work Workers 16 Years And Over,148,108,148,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",70,57,47.3,40.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",78,96,52.7,40.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,22.1
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,22.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,22.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,13,0.0,22.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),88.1,29.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,148,108,148,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",23,27,15.5,22.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,33,46,22.3,28.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,14,27,9.5,18.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",65,90,43.9,40.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",13,15,8.8,13.6
Estimate Industry Civilian Employed Population 16 Years And Over,148,108,148,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",60,93,40.5,44.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,5,10,3.4,8.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,13,15,8.8,13.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,22.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,0,13,0.0,22.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,13,0.0,22.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,22.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",5,7,3.4,6.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",33,46,22.3,28.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",14,27,9.5,18.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",0,13,0.0,22.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,13,0.0,22.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,18,29,12.2,22.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,148,108,148,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,125,111,84.5,26.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,23,31,15.5,26.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,0,13,0.0,22.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,22.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,101,60,101,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",0,13,0.0,30.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",11,18,10.9,16.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",31,38,30.7,30.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",11,18,10.9,17.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",7,12,6.9,12.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",13,15,12.9,14.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",22,34,21.8,28.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",0,13,0.0,30.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",6,10,5.9,11.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",0,13,0.0,30.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),-666666666,-222222222,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),49601,22320,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,79,52,78.2,22.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),53327,29622,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,31,29,30.7,23.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),20235,7406,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,13,15,12.9,14.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),-999999999,-999999999,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,11,18,10.9,17.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),-999999999,-999999999,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,0,13,0.0,30.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),-666666666,-222222222,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,37,41,36.6,31.7
