Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,20140,801,20140,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,13120,745,65.1,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,13099,743,65.0,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,12353,806,61.3,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,746,323,3.7,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,21,33,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,7020,573,34.9,2.5
Estimate Employment Status Civilian Labor Force,13099,743,13099,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.7,2.5
Estimate Employment Status Females 16 Years And Over,10026,535,10026,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6068,459,60.5,3.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6068,459,60.5,3.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5680,501,56.7,4.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,1379,383,1379,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1113,372,80.7,11.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2765,376,2765,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1998,381,72.3,9.3
Estimate Commuting To Work Workers 16 Years And Over,12144,824,12144,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",10367,741,85.4,2.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",287,128,2.4,1.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),339,119,2.8,1.0
Estimate Commuting To Work Workers 16 Years And Over Walked,88,83,0.7,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,141,81,1.2,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,922,294,7.6,2.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.8,2.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,12353,806,12353,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",5194,697,42.0,4.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1937,375,15.7,2.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2514,351,20.4,2.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1263,336,10.2,2.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1445,268,11.7,2.3
Estimate Industry Civilian Employed Population 16 Years And Over,12353,806,12353,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",12,19,0.1,0.1
