Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,16075,313,16075,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,10232,356,63.7,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,10134,357,63.0,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,9254,384,57.6,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,880,285,5.5,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,98,61,0.6,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5843,352,36.3,2.0
Estimate Employment Status Civilian Labor Force,10134,357,10134,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.7,2.7
Estimate Employment Status Females 16 Years And Over,8174,209,8174,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4839,279,59.2,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4781,283,58.5,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4386,322,53.7,3.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,1123,144,1123,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,806,165,71.8,11.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2253,241,2253,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1789,271,79.4,7.1
Estimate Commuting To Work Workers 16 Years And Over,9225,380,9225,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6983,439,75.7,3.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1007,259,10.9,2.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),38,39,0.4,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,444,129,4.8,1.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,244,123,2.6,1.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,509,156,5.5,1.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),14.6,1.4,(X),(X)
