Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3372,335,3372,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2123,267,63.0,5.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2099,269,62.2,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2047,266,60.7,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,52,40,1.5,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,24,36,0.7,1.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1249,237,37.0,5.5
Estimate Employment Status Civilian Labor Force,2099,269,2099,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.5,1.9
Estimate Employment Status Females 16 Years And Over,1501,210,1501,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,837,190,55.8,8.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,837,190,55.8,8.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,810,189,54.0,8.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,490,193,490,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,275,137,56.1,22.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,500,196,500,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,266,113,53.2,23.2
Estimate Commuting To Work Workers 16 Years And Over,2019,256,2019,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1730,235,85.7,5.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",95,70,4.7,3.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,1.7
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,1.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,29,25,1.4,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,165,89,8.2,4.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.7,3.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2047,266,2047,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",638,183,31.2,7.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,288,105,14.1,4.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,336,121,16.4,5.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",300,111,14.7,5.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",485,163,23.7,7.4
Estimate Industry Civilian Employed Population 16 Years And Over,2047,266,2047,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",9,16,0.4,0.8
