Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3187,239,3187,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2195,229,68.9,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2195,229,68.9,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2124,226,66.6,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,71,42,2.2,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,992,133,31.1,4.0
Estimate Employment Status Civilian Labor Force,2195,229,2195,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.2,1.9
Estimate Employment Status Females 16 Years And Over,1638,154,1638,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1092,130,66.7,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1092,130,66.7,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1030,131,62.9,5.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,252,76,252,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,240,74,95.2,7.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,674,106,674,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,606,94,89.9,7.1
Estimate Commuting To Work Workers 16 Years And Over,2025,231,2025,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1615,246,79.8,5.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",151,106,7.5,5.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,1.2
Estimate Commuting To Work Workers 16 Years And Over Walked,14,16,0.7,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,245,89,12.1,4.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.3,2.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2124,226,2124,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",849,161,40.0,5.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,219,75,10.3,3.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,387,101,18.2,4.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",266,82,12.5,3.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",403,166,19.0,7.8
Estimate Industry Civilian Employed Population 16 Years And Over,2124,226,2124,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",25,23,1.2,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,203,74,9.6,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,551,144,25.9,5.8
