Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,10790,635,10790,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,6791,567,62.9,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,6791,567,62.9,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,6564,557,60.8,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,227,97,2.1,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3999,559,37.1,4.4
Estimate Employment Status Civilian Labor Force,6791,567,6791,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.3,1.4
Estimate Employment Status Females 16 Years And Over,5297,324,5297,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3153,360,59.5,5.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3153,360,59.5,5.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3101,362,58.5,5.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,667,280,667,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,394,150,59.1,25.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1875,340,1875,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1465,300,78.1,10.7
Estimate Commuting To Work Workers 16 Years And Over,6371,540,6371,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5271,514,82.7,4.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",280,141,4.4,2.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),6,14,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,10,16,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,31,31,0.5,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,773,330,12.1,4.8
