Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2595,604,2595,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1506,391,58.0,8.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1506,391,58.0,8.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1479,388,57.0,8.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,27,35,1.0,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,1.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1089,343,42.0,8.1
Estimate Employment Status Civilian Labor Force,1506,391,1506,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.8,2.3
Estimate Employment Status Females 16 Years And Over,1275,333,1275,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,758,235,59.5,10.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,758,235,59.5,10.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,758,235,59.5,10.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,257,145,257,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,194,153,75.5,29.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,316,154,316,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,252,135,79.7,27.9
Estimate Commuting To Work Workers 16 Years And Over,1362,382,1362,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1042,295,76.5,14.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",156,154,11.5,10.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,3.2
Estimate Commuting To Work Workers 16 Years And Over Walked,0,14,0.0,3.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,14,0.0,3.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,164,183,12.0,12.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.6,3.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1479,388,1479,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",571,262,38.6,12.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,297,141,20.1,8.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,234,113,15.8,7.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",179,117,12.1,7.5
