Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,21554,1391,21554,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,14249,1193,66.1,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,14014,1157,65.0,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,13265,1109,61.5,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,749,252,3.5,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,235,138,1.1,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,7305,652,33.9,2.7
Estimate Employment Status Civilian Labor Force,14014,1157,14014,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.3,1.7
Estimate Employment Status Females 16 Years And Over,10899,746,10899,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6586,687,60.4,3.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6528,682,59.9,3.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6181,652,56.7,3.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,1362,443,1362,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,984,444,72.2,12.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3791,969,3791,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3162,903,83.4,5.8
Estimate Commuting To Work Workers 16 Years And Over,13019,1093,13019,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",10277,1023,78.9,3.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1182,346,9.1,2.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),75,54,0.6,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,123,148,0.9,1.1
