Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,9652,1527,9652,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,6403,1235,66.3,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,6360,1237,65.9,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,6187,1252,64.1,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,173,109,1.8,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,43,52,0.4,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3249,601,33.7,5.0
Estimate Employment Status Civilian Labor Force,6360,1237,6360,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.7,1.8
Estimate Employment Status Females 16 Years And Over,4635,847,4635,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3041,654,65.6,5.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3041,654,65.6,5.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2926,671,63.1,5.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,1185,462,1185,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1087,448,91.7,10.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1511,402,1511,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,935,238,61.9,17.4
Estimate Commuting To Work Workers 16 Years And Over,6125,1232,6125,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5325,1122,86.9,3.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",301,160,4.9,2.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),97,121,1.6,2.0
Estimate Commuting To Work Workers 16 Years And Over Walked,77,60,1.3,1.0
