Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,37453,2505,37453,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,24232,2039,64.7,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,24205,2036,64.6,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,23494,1987,62.7,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,711,263,1.9,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,27,45,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,13221,1128,35.3,2.5
Estimate Employment Status Civilian Labor Force,24205,2036,24205,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.9,1.1
Estimate Employment Status Females 16 Years And Over,19430,1362,19430,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,11675,1106,60.1,3.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,11662,1105,60.0,3.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,11427,1091,58.8,3.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,3146,660,3146,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2256,583,71.7,9.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4406,617,4406,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3798,613,86.2,5.3
Estimate Commuting To Work Workers 16 Years And Over,23223,1961,23223,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",17795,1307,76.6,3.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1562,374,6.7,1.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),310,164,1.3,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,74,60,0.3,0.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,380,163,1.6,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,3102,940,13.4,3.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.3,1.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,23494,1987,23494,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",10368,1055,44.1,3.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3350,684,14.3,2.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4934,734,21.0,2.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",2598,697,11.1,2.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2244,451,9.6,1.9
Estimate Industry Civilian Employed Population 16 Years And Over,23494,1987,23494,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",108,106,0.5,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1992,508,8.5,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,731,215,3.1,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,697,202,3.0,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2242,519,9.5,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1678,483,7.1,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,453,174,1.9,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",2107,362,9.0,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",4129,965,17.6,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",5715,674,24.3,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1548,529,6.6,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1285,435,5.5,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,809,244,3.4,1.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,23494,1987,23494,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,19436,2020,82.7,2.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2500,479,10.6,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1521,449,6.5,1.9
