Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2564,449,2564,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1452,322,56.6,6.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1436,312,56.0,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1183,266,46.1,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,253,142,9.9,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,16,27,0.6,1.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1112,229,43.4,6.3
Estimate Employment Status Civilian Labor Force,1436,312,1436,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),17.6,8.6
Estimate Employment Status Females 16 Years And Over,1325,275,1325,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,704,204,53.1,9.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,704,204,53.1,9.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,662,199,50.0,9.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,88,51,88,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,76,45,86.4,20.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,370,163,370,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,231,123,62.4,23.1
Estimate Commuting To Work Workers 16 Years And Over,1192,276,1192,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1001,262,84.0,7.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",77,46,6.5,4.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,3.5
Estimate Commuting To Work Workers 16 Years And Over Walked,8,13,0.7,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,81,69,6.8,5.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,25,30,2.1,2.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.8,3.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1183,266,1183,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",286,165,24.2,11.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,202,84,17.1,6.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,351,145,29.7,9.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",57,40,4.8,3.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",287,106,24.3,8.1
Estimate Industry Civilian Employed Population 16 Years And Over,1183,266,1183,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",24,24,2.0,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,33,30,2.8,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,118,57,10.0,4.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,112,80,9.5,6.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,128,76,10.8,6.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",179,132,15.1,10.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,23,27,1.9,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",59,41,5.0,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",81,57,6.8,4.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",211,80,17.8,6.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",43,32,3.6,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",8,13,0.7,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,164,149,13.9,11.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1183,266,1183,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,727,195,61.5,12.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,406,196,34.3,13.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,47,36,4.0,2.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,3,6,0.3,0.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1123,190,1123,(X)
