Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1840,434,1840,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,822,279,44.7,8.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,822,279,44.7,8.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,782,270,42.5,8.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,40,44,2.2,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,2.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1018,259,55.3,8.8
Estimate Employment Status Civilian Labor Force,822,279,822,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.9,5.1
Estimate Employment Status Females 16 Years And Over,1013,242,1013,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,307,109,30.3,10.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,307,109,30.3,10.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,295,107,29.1,10.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,110,73,110,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,31,39,28.2,33.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,215,97,215,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,157,89,73.0,21.4
Estimate Commuting To Work Workers 16 Years And Over,733,264,733,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",650,243,88.7,7.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",42,46,5.7,5.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,5.6
Estimate Commuting To Work Workers 16 Years And Over Walked,0,14,0.0,5.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,25,21,3.4,2.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,16,22,2.2,3.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.8,5.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,782,270,782,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",152,81,19.4,9.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,72,53,9.2,6.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,148,86,18.9,9.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",264,153,33.8,14.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",146,108,18.7,11.9
Estimate Industry Civilian Employed Population 16 Years And Over,782,270,782,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",43,50,5.5,6.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,91,54,11.6,6.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,91,67,11.6,8.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,58,73,7.4,8.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,123,102,15.7,11.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",134,130,17.1,13.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,14,0.0,5.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",9,15,1.2,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",49,50,6.3,5.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",80,45,10.2,5.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",20,30,2.6,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",47,50,6.0,5.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,37,35,4.7,4.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,782,270,782,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,563,219,72.0,15.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,159,124,20.3,12.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,60,65,7.7,8.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,14,0.0,5.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,839,179,839,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",92,59,11.0,6.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",61,50,7.3,6.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",70,45,8.3,5.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",125,60,14.9,6.8
