Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,8992,697,8992,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,5781,651,64.3,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,5755,651,64.0,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,5422,630,60.3,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,333,145,3.7,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,26,29,0.3,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3211,457,35.7,4.6
Estimate Employment Status Civilian Labor Force,5755,651,5755,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.8,2.4
Estimate Employment Status Females 16 Years And Over,4717,432,4717,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2868,417,60.8,6.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2856,415,60.5,6.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2688,399,57.0,6.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,921,495,921,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,314,138,34.1,24.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1131,240,1131,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,902,334,79.8,17.9
Estimate Commuting To Work Workers 16 Years And Over,5330,613,5330,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4080,473,76.5,6.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",503,263,9.4,4.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),113,74,2.1,1.4
Estimate Commuting To Work Workers 16 Years And Over Walked,25,29,0.5,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,191,229,3.6,4.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,418,224,7.8,4.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.7,3.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,5422,630,5422,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1971,404,36.4,5.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,845,219,15.6,3.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1061,262,19.6,4.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",729,268,13.4,5.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",816,312,15.0,5.1
Estimate Industry Civilian Employed Population 16 Years And Over,5422,630,5422,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,21,0.0,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,669,265,12.3,5.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,241,106,4.4,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,245,135,4.5,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,713,220,13.2,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",348,158,6.4,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,70,54,1.3,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",389,168,7.2,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",650,226,12.0,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1174,244,21.7,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",470,274,8.7,4.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",257,126,4.7,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,196,99,3.6,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,5422,630,5422,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,4404,568,81.2,4.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,778,191,14.3,3.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,240,104,4.4,1.7
