Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,40235,1659,40235,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,27032,1185,67.2,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,27030,1184,67.2,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,26214,1161,65.2,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,816,215,2.0,0.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,2,5,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,13203,1094,32.8,2.0
Estimate Employment Status Civilian Labor Force,27030,1184,27030,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.0,0.8
Estimate Employment Status Females 16 Years And Over,20457,932,20457,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,12650,685,61.8,2.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,12648,684,61.8,2.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,12185,655,59.6,2.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,3635,464,3635,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2212,408,60.9,7.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,7121,626,7121,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,5558,567,78.1,4.6
Estimate Commuting To Work Workers 16 Years And Over,25779,1154,25779,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",18058,950,70.0,2.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2172,469,8.4,1.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),681,179,2.6,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,147,66,0.6,0.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,795,196,3.1,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,3926,545,15.2,2.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.6,1.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,26214,1161,26214,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",15244,900,58.2,2.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3509,473,13.4,1.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4583,508,17.5,1.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",980,217,3.7,0.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1898,293,7.2,1.1
Estimate Industry Civilian Employed Population 16 Years And Over,26214,1161,26214,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",121,80,0.5,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1237,235,4.7,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2999,416,11.4,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,650,186,2.5,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2122,304,8.1,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1236,276,4.7,1.0
