Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6991,272,6991,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4395,298,62.9,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4379,299,62.6,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4255,295,60.9,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,124,61,1.8,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,16,11,0.2,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2596,302,37.1,3.9
Estimate Employment Status Civilian Labor Force,4379,299,4379,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.8,1.4
Estimate Employment Status Females 16 Years And Over,3262,201,3262,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2145,199,65.8,4.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2139,199,65.6,4.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2085,193,63.9,4.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,405,87,405,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,283,73,69.9,12.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,997,198,997,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,767,196,76.9,10.5
Estimate Commuting To Work Workers 16 Years And Over,4178,262,4178,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3454,264,82.7,5.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",189,74,4.5,1.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,0.5
Estimate Commuting To Work Workers 16 Years And Over Walked,261,123,6.2,2.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,69,42,1.7,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,205,221,4.9,5.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.7,2.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4255,295,4255,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1310,194,30.8,4.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,906,210,21.3,4.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,841,146,19.8,3.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",399,98,9.4,2.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",799,130,18.8,2.7
Estimate Industry Civilian Employed Population 16 Years And Over,4255,295,4255,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",148,43,3.5,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,272,75,6.4,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,636,116,14.9,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,80,38,1.9,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,458,108,10.8,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",181,58,4.3,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,16,10,0.4,0.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",224,141,5.3,3.2
