Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1181,277,1181,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,880,236,74.5,7.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,880,236,74.5,7.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,863,235,73.1,7.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,17,12,1.4,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,2.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,301,104,25.5,7.6
Estimate Employment Status Civilian Labor Force,880,236,880,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.9,1.4
Estimate Employment Status Females 16 Years And Over,601,161,601,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,477,158,79.4,8.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,477,158,79.4,8.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,473,159,78.7,8.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,70,57,70,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,70,57,100.0,36.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,244,132,244,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,214,124,87.7,13.1
Estimate Commuting To Work Workers 16 Years And Over,788,227,788,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",619,144,78.6,8.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",32,21,4.1,3.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,4.3
Estimate Commuting To Work Workers 16 Years And Over Walked,4,5,0.5,0.7
