Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,648,121,648,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,267,71,41.2,7.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,267,71,41.2,7.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,265,71,40.9,7.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2,3,0.3,0.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,5.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,381,81,58.8,7.1
Estimate Employment Status Civilian Labor Force,267,71,267,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.7,1.0
Estimate Employment Status Females 16 Years And Over,298,59,298,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,110,36,36.9,10.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,110,36,36.9,10.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,110,36,36.9,10.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,15,17,15,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,6,6,40.0,50.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,103,67,103,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,73,60,70.9,22.2
Estimate Commuting To Work Workers 16 Years And Over,258,71,258,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",184,51,71.3,10.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",25,20,9.7,7.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,13.5
Estimate Commuting To Work Workers 16 Years And Over Walked,4,5,1.6,1.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,8,12,3.1,4.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,37,32,14.3,10.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.1,4.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,265,71,265,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",105,46,39.6,10.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,71,30,26.8,8.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,31,19,11.7,7.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",34,24,12.8,8.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",24,12,9.1,4.8
Estimate Industry Civilian Employed Population 16 Years And Over,265,71,265,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,13.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,37,25,14.0,8.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,21,12,7.9,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,13.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2,3,0.8,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",8,7,3.0,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,7,9,2.6,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",11,11,4.2,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",12,8,4.5,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",52,26,19.6,8.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",41,23,15.5,8.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",56,58,21.1,18.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,18,21,6.8,7.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,265,71,265,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,152,41,57.4,8.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,65,30,24.5,9.7
