Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,717,189,717,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,480,151,66.9,10.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,480,151,66.9,10.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,474,150,66.1,10.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,6,9,0.8,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,5.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,237,92,33.1,10.3
Estimate Employment Status Civilian Labor Force,480,151,480,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.3,1.8
Estimate Employment Status Females 16 Years And Over,352,106,352,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,217,82,61.6,16.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,217,82,61.6,16.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,217,82,61.6,16.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,58,40,58,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,53,38,91.4,14.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,77,50,77,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,57,44,74.0,25.4
Estimate Commuting To Work Workers 16 Years And Over,466,152,466,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",306,108,65.7,23.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",40,22,8.6,5.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,7.7
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,7.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,7.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,120,141,25.8,25.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.3,4.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,474,150,474,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",163,89,34.4,14.1
