Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2331,102,2331,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1574,121,67.5,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1569,121,67.3,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1569,121,67.3,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,10,0.0,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,5,10,0.2,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,757,82,32.5,3.6
Estimate Employment Status Civilian Labor Force,1569,121,1569,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,1.4
Estimate Employment Status Females 16 Years And Over,1116,64,1116,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,683,63,61.2,4.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,683,63,61.2,4.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,683,63,61.2,4.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,181,64,181,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,173,60,95.6,5.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,401,74,401,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,364,75,90.8,7.5
Estimate Commuting To Work Workers 16 Years And Over,1556,122,1556,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1338,114,86.0,3.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",51,33,3.3,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),5,8,0.3,0.5
Estimate Commuting To Work Workers 16 Years And Over Walked,51,34,3.3,2.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,8,10,0.5,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,103,56,6.6,3.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),11.5,1.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1569,121,1569,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",548,99,34.9,5.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,134,56,8.5,3.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,490,123,31.2,6.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",215,52,13.7,3.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",182,55,11.6,3.7
Estimate Industry Civilian Employed Population 16 Years And Over,1569,121,1569,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",155,67,9.9,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,57,39,3.6,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,240,87,15.3,5.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,52,31,3.3,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,229,96,14.6,5.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",78,36,5.0,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,60,39,3.8,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",42,25,2.7,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",60,44,3.8,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",330,72,21.0,4.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",65,44,4.1,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",145,61,9.2,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,56,28,3.6,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1569,121,1569,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1099,156,70.0,6.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,203,67,12.9,4.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,262,72,16.7,4.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,5,9,0.3,0.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1255,88,1255,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",45,36,3.6,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",45,28,3.6,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",118,45,9.4,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",144,50,11.5,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",125,44,10.0,3.4
