Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,10602,1061,10602,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,6119,626,57.7,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,6119,626,57.7,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,5712,614,53.9,5.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,407,176,3.8,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,20,0.0,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4483,845,42.3,5.3
Estimate Employment Status Civilian Labor Force,6119,626,6119,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.7,2.8
Estimate Employment Status Females 16 Years And Over,4931,508,4931,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2826,389,57.3,6.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2826,389,57.3,6.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2666,379,54.1,6.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,1092,361,1092,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,603,299,55.2,17.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2562,663,2562,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1770,600,69.1,13.1
Estimate Commuting To Work Workers 16 Years And Over,5547,624,5547,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4103,593,74.0,5.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",851,241,15.3,4.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),14,23,0.3,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,80,66,1.4,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,48,57,0.9,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,451,184,8.1,3.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.9,2.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,5712,614,5712,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1385,374,24.2,5.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1445,390,25.3,5.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1242,333,21.7,5.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",667,218,11.7,4.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",973,294,17.0,5.0
Estimate Industry Civilian Employed Population 16 Years And Over,5712,614,5712,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",269,137,4.7,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,450,199,7.9,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,786,273,13.8,4.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,172,85,3.0,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,662,238,11.6,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",206,103,3.6,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,65,57,1.1,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",452,264,7.9,4.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",450,193,7.9,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1417,326,24.8,5.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",509,210,8.9,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",181,84,3.2,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,93,56,1.6,1.0
