Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,103,54,103,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,86,56,83.5,18.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,86,56,83.5,18.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,83,55,80.6,19.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,3,6,2.9,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,29.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,17,17,16.5,18.7
Estimate Employment Status Civilian Labor Force,86,56,86,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.5,6.3
Estimate Employment Status Females 16 Years And Over,46,32,46,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,39,32,84.8,20.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,39,32,84.8,20.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,36,31,78.3,24.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,7,11,7,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,7,11,100.0,100.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,32,39,32,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,32,39,100.0,56.3
Estimate Commuting To Work Workers 16 Years And Over,83,55,83,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",80,55,96.4,5.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",3,4,3.6,5.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,34.5
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,34.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,34.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,13,0.0,34.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.2,11.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,83,55,83,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",25,24,30.1,18.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,11,19,13.3,22.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,15,16,18.1,19.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",14,20,16.9,20.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",18,23,21.7,29.9
Estimate Industry Civilian Employed Population 16 Years And Over,83,55,83,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,34.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,14,20,16.9,20.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,13,0.0,34.5
