Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,15154,1105,15154,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,9313,850,61.5,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,9304,844,61.4,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,8532,833,56.3,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,772,246,5.1,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,9,15,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5841,776,38.5,4.0
Estimate Employment Status Civilian Labor Force,9304,844,9304,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.3,2.6
Estimate Employment Status Females 16 Years And Over,7490,552,7490,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4359,470,58.2,4.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4350,465,58.1,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4091,468,54.6,4.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,1999,480,1999,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1259,382,63.0,13.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2832,406,2832,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2271,427,80.2,7.3
Estimate Commuting To Work Workers 16 Years And Over,8357,840,8357,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6219,746,74.4,3.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",745,244,8.9,2.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),373,153,4.5,1.9
Estimate Commuting To Work Workers 16 Years And Over Walked,157,87,1.9,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,508,215,6.1,2.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,355,124,4.2,1.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.4,1.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,8532,833,8532,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1561,248,18.3,2.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1747,322,20.5,3.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1661,297,19.5,3.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",795,271,9.3,2.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2768,551,32.4,5.0
Estimate Industry Civilian Employed Population 16 Years And Over,8532,833,8532,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",48,53,0.6,0.6
