Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,5201,728,5201,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2319,489,44.6,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2319,489,44.6,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2033,428,39.1,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,286,157,5.5,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,18,0.0,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2882,509,55.4,6.6
Estimate Employment Status Civilian Labor Force,2319,489,2319,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),12.3,5.8
Estimate Employment Status Females 16 Years And Over,2844,406,2844,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1122,278,39.5,8.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1122,278,39.5,8.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,947,235,33.3,7.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,471,247,471,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,323,181,68.6,25.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,890,318,890,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,563,319,63.3,17.9
Estimate Commuting To Work Workers 16 Years And Over,2033,428,2033,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1499,337,73.7,11.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",88,52,4.3,2.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,18,0.0,1.8
Estimate Commuting To Work Workers 16 Years And Over Walked,70,56,3.4,2.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,45,72,2.2,3.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,331,242,16.3,10.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.6,5.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2033,428,2033,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",486,242,23.9,10.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,521,218,25.6,9.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,321,130,15.8,6.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",245,129,12.1,6.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",460,249,22.6,10.4
Estimate Industry Civilian Employed Population 16 Years And Over,2033,428,2033,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",56,72,2.8,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,209,152,10.3,7.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,279,183,13.7,7.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,18,0.0,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,258,120,12.7,5.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",192,176,9.4,8.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,24,41,1.2,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",18,28,0.9,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",147,160,7.2,7.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",345,179,17.0,8.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",276,133,13.6,5.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",73,60,3.6,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,156,100,7.7,5.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,2033,428,2033,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1363,309,67.0,9.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,343,137,16.9,6.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,304,209,15.0,8.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,23,36,1.1,1.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,2923,392,2923,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",159,94,5.4,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",430,212,14.7,7.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",396,137,13.5,4.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",413,190,14.1,5.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",308,116,10.5,4.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",492,203,16.8,6.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",318,168,10.9,5.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",217,149,7.4,5.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",120,89,4.1,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",70,93,2.4,3.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),38263,9974,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),57229,12133,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,1557,285,53.3,7.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),58354,14503,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,1701,313,58.2,7.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),16863,1761,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,895,240,30.6,7.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),24009,8290,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,287,186,9.8,6.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),10619,2235,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,122,82,4.2,2.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),3860,2483,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,854,229,29.2,7.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,1500,309,1500,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",73,60,4.9,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",62,49,4.1,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",196,89,13.1,6.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",200,120,13.3,7.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $35,000 To $49,999",208,102,13.9,6.7
