Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1854,353,1854,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,830,283,44.8,10.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,830,283,44.8,10.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,761,252,41.0,9.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,69,54,3.7,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,2.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1024,235,55.2,10.4
Estimate Employment Status Civilian Labor Force,830,283,830,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.3,5.2
Estimate Employment Status Females 16 Years And Over,974,228,974,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,379,179,38.9,11.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,379,179,38.9,11.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,371,178,38.1,11.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,101,55,101,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,23,21,22.8,25.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,245,112,245,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,124,96,50.6,28.2
Estimate Commuting To Work Workers 16 Years And Over,713,240,713,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",565,217,79.2,10.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",119,73,16.7,9.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,5.1
Estimate Commuting To Work Workers 16 Years And Over Walked,10,15,1.4,2.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,5.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,19,20,2.7,2.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.8,5.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,761,252,761,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",120,76,15.8,9.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,146,85,19.2,10.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,155,140,20.4,14.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",106,65,13.9,8.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",234,126,30.7,13.2
Estimate Industry Civilian Employed Population 16 Years And Over,761,252,761,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",52,58,6.8,8.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,66,45,8.7,6.1
