Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1151,184,1151,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,723,166,62.8,6.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,723,166,62.8,6.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,699,164,60.7,7.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,24,22,2.1,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,1.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,428,79,37.2,6.9
Estimate Employment Status Civilian Labor Force,723,166,723,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.3,3.1
Estimate Employment Status Females 16 Years And Over,577,102,577,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,334,83,57.9,9.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,334,83,57.9,9.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,330,83,57.2,8.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,93,71,93,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,88,70,94.6,8.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,139,55,139,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,74,35,53.2,20.8
Estimate Commuting To Work Workers 16 Years And Over,699,164,699,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",601,158,86.0,5.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",43,29,6.2,4.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,3.2
Estimate Commuting To Work Workers 16 Years And Over Walked,8,9,1.1,1.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,3.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,47,24,6.7,3.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.9,2.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,699,164,699,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",198,69,28.3,7.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,92,32,13.2,5.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,199,58,28.5,7.3
