Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,18160,1337,18160,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,11551,962,63.6,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,11177,938,61.5,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,10813,916,59.5,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,364,139,2.0,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,374,159,2.1,0.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6609,800,36.4,3.2
Estimate Employment Status Civilian Labor Force,11177,938,11177,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.3,1.2
Estimate Employment Status Females 16 Years And Over,8982,804,8982,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4792,462,53.4,4.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4744,459,52.8,4.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4534,442,50.5,4.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,1180,366,1180,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,574,250,48.6,17.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4148,520,4148,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2951,537,71.1,9.3
Estimate Commuting To Work Workers 16 Years And Over,11009,932,11009,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",8232,834,74.8,3.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",522,196,4.7,1.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,24,0.0,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,80,72,0.7,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,179,93,1.6,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1996,366,18.1,3.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.8,1.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,10813,916,10813,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6537,626,60.5,3.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1431,332,13.2,2.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1760,343,16.3,3.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",405,217,3.7,2.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",680,342,6.3,2.8
Estimate Industry Civilian Employed Population 16 Years And Over,10813,916,10813,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",75,65,0.7,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,499,221,4.6,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,723,376,6.7,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,136,83,1.3,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,782,211,7.2,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",217,121,2.0,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,218,112,2.0,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1412,274,13.1,2.7
