Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,15737,756,15737,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,8549,740,54.3,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,8547,741,54.3,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,7834,733,49.8,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,713,198,4.5,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,2,6,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,7188,488,45.7,3.1
Estimate Employment Status Civilian Labor Force,8547,741,8547,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.3,2.3
Estimate Employment Status Females 16 Years And Over,8265,419,8265,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4191,437,50.7,4.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4191,437,50.7,4.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3909,429,47.3,4.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,1247,244,1247,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,594,194,47.6,13.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2596,410,2596,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1850,389,71.3,7.2
Estimate Commuting To Work Workers 16 Years And Over,7623,696,7623,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5934,690,77.8,4.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1128,381,14.8,4.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),3,6,0.0,0.1
Estimate Commuting To Work Workers 16 Years And Over Walked,121,73,1.6,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,63,45,0.8,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,374,166,4.9,2.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.5,1.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,7834,733,7834,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2858,367,36.5,3.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1136,238,14.5,2.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2121,381,27.1,4.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",459,146,5.9,1.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1260,346,16.1,3.7
Estimate Industry Civilian Employed Population 16 Years And Over,7834,733,7834,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",19,21,0.2,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,356,123,4.5,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,720,191,9.2,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,238,158,3.0,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,991,300,12.6,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",335,174,4.3,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,148,77,1.9,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",304,106,3.9,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",681,185,8.7,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2245,383,28.7,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",986,227,12.6,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",538,214,6.9,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,273,130,3.5,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,7834,733,7834,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,6505,740,83.0,3.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,858,197,11.0,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,451,159,5.8,2.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,20,22,0.3,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,7714,456,7714,(X)
