Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,521,151,521,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,369,131,70.8,10.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,367,131,70.4,10.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,361,131,69.3,10.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,6,5,1.2,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,2,4,0.4,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,152,59,29.2,10.1
Estimate Employment Status Civilian Labor Force,367,131,367,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.6,1.6
Estimate Employment Status Females 16 Years And Over,205,65,205,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,107,40,52.2,11.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,107,40,52.2,11.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,105,40,51.2,11.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,76,67,76,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,28,44,36.8,32.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,91,67,91,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,33,23,36.3,22.6
Estimate Commuting To Work Workers 16 Years And Over,309,108,309,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",255,100,82.5,8.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",10,13,3.2,3.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,7.0
Estimate Commuting To Work Workers 16 Years And Over Walked,23,16,7.4,5.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,7.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,21,21,6.8,6.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.1,8.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,361,131,361,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",158,89,43.8,16.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,91,77,25.2,17.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,48,24,13.3,6.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",25,15,6.9,4.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",39,24,10.8,7.3
Estimate Industry Civilian Employed Population 16 Years And Over,361,131,361,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",77,34,21.3,10.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,20,23,5.5,6.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,8,8,2.2,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,8,7,2.2,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,35,24,9.7,6.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",23,12,6.4,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,7,9,1.9,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",66,83,18.3,19.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",51,73,14.1,17.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",32,19,8.9,5.8
