Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,238,58,238,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,131,35,55.0,10.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,131,35,55.0,10.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,131,35,55.0,10.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,10,0.0,9.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,9.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,107,41,45.0,10.8
Estimate Employment Status Civilian Labor Force,131,35,131,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,15.7
Estimate Employment Status Females 16 Years And Over,92,28,92,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,39,19,42.4,16.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,39,19,42.4,16.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,39,19,42.4,16.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,5,6,5,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,5,6,100.0,100.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,29,23,29,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,14,16,48.3,43.6
Estimate Commuting To Work Workers 16 Years And Over,125,35,125,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",109,37,87.2,10.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",6,6,4.8,4.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,16.4
Estimate Commuting To Work Workers 16 Years And Over Walked,6,8,4.8,6.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,16.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,4,5,3.2,4.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.2,3.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,131,35,131,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",55,29,42.0,15.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,4,4,3.1,3.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,23,16,17.6,10.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",30,17,22.9,12.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",19,11,14.5,9.0
Estimate Industry Civilian Employed Population 16 Years And Over,131,35,131,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",34,22,26.0,13.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,9,9,6.9,6.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,25,17,19.1,12.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,3,5,2.3,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,9,8,6.9,6.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",7,7,5.3,5.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,10,0.0,15.7
