Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,12125,1372,12125,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,7475,879,61.6,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,7319,910,60.4,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,6987,790,57.6,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,332,264,2.7,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,156,125,1.3,1.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4650,822,38.4,4.3
Estimate Employment Status Civilian Labor Force,7319,910,7319,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.5,3.4
Estimate Employment Status Females 16 Years And Over,6421,894,6421,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3945,659,61.4,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3945,659,61.4,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3641,532,56.7,6.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,820,295,820,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,596,267,72.7,14.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3196,606,3196,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1983,480,62.0,15.6
Estimate Commuting To Work Workers 16 Years And Over,7143,754,7143,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6259,680,87.6,4.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",292,142,4.1,2.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),89,102,1.2,1.4
Estimate Commuting To Work Workers 16 Years And Over Walked,6,9,0.1,0.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,54,43,0.8,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,443,341,6.2,4.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.7,3.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,6987,790,6987,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2883,607,41.3,5.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1239,354,17.7,4.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1680,403,24.0,5.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",585,205,8.4,3.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",600,208,8.6,3.0
Estimate Industry Civilian Employed Population 16 Years And Over,6987,790,6987,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",378,206,5.4,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,304,143,4.4,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,552,236,7.9,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,228,143,3.3,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,637,216,9.1,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",276,147,4.0,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,103,83,1.5,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",373,219,5.3,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",621,308,8.9,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1778,477,25.4,5.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",656,260,9.4,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",355,203,5.1,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,726,230,10.4,3.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,6987,790,6987,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,5360,611,76.7,4.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1388,330,19.9,4.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,239,191,3.4,2.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,21,0.0,0.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,5403,479,5403,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",157,90,2.9,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",37,37,0.7,0.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",385,165,7.1,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",449,183,8.3,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",266,160,4.9,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",677,222,12.5,4.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",962,340,17.8,5.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1525,431,28.2,7.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",395,149,7.3,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",550,193,10.2,3.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),85323,21494,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),104211,10888,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,4238,428,78.4,5.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),99195,10993,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,1814,407,33.6,6.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),25227,6583,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,1711,445,31.7,6.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),39468,13841,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,157,94,2.9,1.7
