Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1238,140,1238,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,740,98,59.8,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,740,98,59.8,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,716,97,57.8,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,24,14,1.9,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,3.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,498,100,40.2,5.8
Estimate Employment Status Civilian Labor Force,740,98,740,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.2,1.9
Estimate Employment Status Females 16 Years And Over,631,94,631,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,351,64,55.6,7.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,351,64,55.6,7.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,331,61,52.5,7.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,40,26,40,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,32,25,80.0,24.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,211,74,211,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,188,75,89.1,12.4
Estimate Commuting To Work Workers 16 Years And Over,705,99,705,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",564,98,80.0,6.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",19,20,2.7,2.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),13,11,1.8,1.6
Estimate Commuting To Work Workers 16 Years And Over Walked,14,16,2.0,2.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,5.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,95,32,13.5,4.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.4,4.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,716,97,716,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",429,88,59.9,7.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,87,30,12.2,4.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,121,29,16.9,4.2
