Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1809,467,1809,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1428,453,78.9,9.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1428,453,78.9,9.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1410,448,77.9,9.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,18,33,1.0,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,1.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,381,165,21.1,9.5
Estimate Employment Status Civilian Labor Force,1428,453,1428,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.3,2.3
Estimate Employment Status Females 16 Years And Over,995,259,995,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,750,262,75.4,12.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,750,262,75.4,12.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,750,262,75.4,12.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,115,131,115,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,12,16,10.4,23.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,337,202,337,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,293,195,86.9,16.5
Estimate Commuting To Work Workers 16 Years And Over,1393,450,1393,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1091,426,78.3,11.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",76,93,5.5,7.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,2.0
Estimate Commuting To Work Workers 16 Years And Over Walked,2,4,0.1,0.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,2.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,224,123,16.1,9.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),34.6,3.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1410,448,1410,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",562,214,39.9,11.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,120,86,8.5,6.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,416,229,29.5,9.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",208,123,14.8,6.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",104,80,7.4,6.5
Estimate Industry Civilian Employed Population 16 Years And Over,1410,448,1410,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,11,0.0,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,133,127,9.4,7.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,73,57,5.2,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,11,0.0,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,260,116,18.4,6.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",209,148,14.8,7.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,11,0.0,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",94,94,6.7,7.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",166,109,11.8,7.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",274,125,19.4,9.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",91,85,6.5,5.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",71,68,5.0,5.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,39,62,2.8,4.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1410,448,1410,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1114,324,79.0,8.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,243,168,17.2,8.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,53,44,3.8,3.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,11,0.0,1.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,735,178,735,(X)
