Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,24826,1426,24826,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,16067,979,64.7,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,16043,982,64.6,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,15340,989,61.8,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,703,185,2.8,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,24,42,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8759,951,35.3,2.7
Estimate Employment Status Civilian Labor Force,16043,982,16043,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.4,1.2
Estimate Employment Status Females 16 Years And Over,12821,904,12821,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,7224,624,56.3,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,7224,624,56.3,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6905,623,53.9,3.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,1689,377,1689,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,910,281,53.9,15.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5528,809,5528,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4070,656,73.6,6.3
Estimate Commuting To Work Workers 16 Years And Over,14953,978,14953,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",11865,906,79.3,3.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1247,340,8.3,2.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),156,112,1.0,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,147,132,1.0,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,265,180,1.8,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1273,343,8.5,2.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),34.1,1.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,15340,989,15340,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6946,693,45.3,4.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1836,282,12.0,1.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4341,741,28.3,4.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",841,247,5.5,1.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1376,286,9.0,1.7
Estimate Industry Civilian Employed Population 16 Years And Over,15340,989,15340,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",16,29,0.1,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1041,299,6.8,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1470,279,9.6,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,440,163,2.9,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2212,529,14.4,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",653,224,4.3,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,305,111,2.0,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1293,319,8.4,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1954,415,12.7,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3362,423,21.9,2.5
