Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1761,356,1761,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1231,276,69.9,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1231,276,69.9,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1177,269,66.8,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,54,34,3.1,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,1.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,530,140,30.1,5.7
Estimate Employment Status Civilian Labor Force,1231,276,1231,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.4,2.7
Estimate Employment Status Females 16 Years And Over,907,260,907,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,570,233,62.8,12.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,570,233,62.8,12.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,539,231,59.4,13.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,166,62,166,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,124,58,74.7,16.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,398,132,398,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,331,127,83.2,8.8
Estimate Commuting To Work Workers 16 Years And Over,1153,267,1153,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",939,257,81.4,10.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",30,25,2.6,2.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,2.8
Estimate Commuting To Work Workers 16 Years And Over Walked,9,8,0.8,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,13,17,1.1,1.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,162,119,14.1,9.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),35.0,4.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1177,269,1177,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",289,74,24.6,7.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,275,180,23.4,11.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,309,82,26.3,4.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",155,80,13.2,5.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",149,58,12.7,5.3
Estimate Industry Civilian Employed Population 16 Years And Over,1177,269,1177,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",23,28,2.0,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,86,62,7.3,4.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,156,48,13.3,4.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,26,16,2.2,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,211,101,17.9,5.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",44,28,3.7,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,16,20,1.4,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",84,70,7.1,6.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",119,50,10.1,4.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",173,87,14.7,5.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",142,89,12.1,5.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",45,27,3.8,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,52,24,4.4,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1177,269,1177,(X)
