Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,842,120,842,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,321,92,38.1,8.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,321,92,38.1,8.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,291,80,34.6,7.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,30,34,3.6,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,3.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,521,93,61.9,8.5
Estimate Employment Status Civilian Labor Force,321,92,321,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.3,9.7
Estimate Employment Status Females 16 Years And Over,441,95,441,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,189,71,42.9,11.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,189,71,42.9,11.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,162,62,36.7,11.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,63,29,63,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,27,22,42.9,26.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,140,65,140,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,44,32,31.4,21.6
Estimate Commuting To Work Workers 16 Years And Over,277,77,277,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",204,52,73.6,17.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",4,5,1.4,1.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,9.4
Estimate Commuting To Work Workers 16 Years And Over Walked,12,16,4.3,5.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,9.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,57,61,20.6,18.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.3,6.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,291,80,291,(X)
