Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1080,267,1080,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,627,168,58.1,10.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,627,168,58.1,10.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,597,164,55.3,10.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,30,23,2.8,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,3.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,453,178,41.9,10.6
Estimate Employment Status Civilian Labor Force,627,168,627,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.8,3.5
Estimate Employment Status Females 16 Years And Over,562,148,562,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,263,90,46.8,15.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,263,90,46.8,15.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,256,90,45.6,15.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,143,69,143,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,93,56,65.0,25.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,237,105,237,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,175,98,73.8,15.8
Estimate Commuting To Work Workers 16 Years And Over,597,164,597,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",451,118,75.5,11.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",50,37,8.4,6.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,5.3
Estimate Commuting To Work Workers 16 Years And Over Walked,27,37,4.5,5.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,2,3,0.3,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,67,78,11.2,11.3
