Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,215,112,215,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,152,91,70.7,17.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,152,91,70.7,17.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,145,89,67.4,17.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,7,16,3.3,6.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,16.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,63,47,29.3,17.1
Estimate Employment Status Civilian Labor Force,152,91,152,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.6,9.8
Estimate Employment Status Females 16 Years And Over,58,47,58,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,30,28,51.7,34.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,30,28,51.7,34.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,30,28,51.7,34.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,13,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,11,17,11,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,11,17,100.0,99.2
Estimate Commuting To Work Workers 16 Years And Over,145,89,145,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",84,79,57.9,30.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",33,46,22.8,30.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,23.8
Estimate Commuting To Work Workers 16 Years And Over Walked,17,25,11.7,17.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,23.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,11,18,7.6,12.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),33.7,18.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,145,89,145,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",37,31,25.5,14.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,9,15,6.2,9.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,39,45,26.9,22.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",27,23,18.6,13.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",33,35,22.8,20.7
Estimate Industry Civilian Employed Population 16 Years And Over,145,89,145,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",16,25,11.0,16.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,27,23,18.6,13.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,21,26,14.5,15.6
